2017.02.19.22.48.40.987, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.582.txt
2019.03.21.14.20.23.321, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.23.377, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.23.378, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.23.397, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.23.398, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.23.398, INFO   , Has Ball: false
2019.03.21.14.20.23.398, INFO   , Sensor: 12.045436792396048
2019.03.21.14.20.23.398, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.23.398, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.23.399, INFO   , Opening Claw
2019.03.21.14.20.23.400, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.23.400, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.23.400, INFO   , Turning Roller On: Ball
2019.03.21.14.20.23.401, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.23.401, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.23.402, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.23.402, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.23.517, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.23.518, INFO   , Final hand angle: 43.585546875
2019.03.21.14.20.23.518, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.23.518, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.23.519, INFO   , Lift Final Position: 16.133464865722658
2019.03.21.14.20.23.519, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.23.519, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.23.519, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.23.537, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.23.537, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.23.538, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.23.540, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.23.540, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.23.544, INFO   , CLosing Claw
2019.03.21.14.20.23.545, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.23.545, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.23.545, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.23.546, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.23.721, INFO   , Target lost
2019.03.21.14.20.23.722, INFO   , Hatch attained
2019.03.21.14.20.23.818, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.23.818, INFO   , Final hand angle: 55.09921875
2019.03.21.14.20.23.819, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.24.061, INFO   , Target acquired
2019.03.21.14.20.24.082, INFO   , Target lost
2019.03.21.14.20.24.141, INFO   , Target acquired
2019.03.21.14.20.24.161, INFO   , Target lost
2019.03.21.14.20.24.517, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.24.518, INFO   , Lift Final Position: 1.7096396215820313
2019.03.21.14.20.24.518, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.24.518, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.24.518, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.20.24.537, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.20.24.539, INFO   , CLosing Claw
2019.03.21.14.20.24.539, INFO   , Turning Roller On: Hatch
2019.03.21.14.20.24.557, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.20.24.561, INFO   , Target acquired
2019.03.21.14.20.24.577, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.20.24.578, INFO   , Aiming started with target at: -1.9919281005859375
2019.03.21.14.20.24.578, INFO   , Robot in high gear
2019.03.21.14.20.25.740, INFO   , Target lost
2019.03.21.14.20.25.762, INFO   , Target acquired
2019.03.21.14.20.25.781, INFO   , Target lost
2019.03.21.14.20.25.802, INFO   , Target acquired
2019.03.21.14.20.25.820, INFO   , Target lost
2019.03.21.14.20.25.840, INFO   , Target acquired
2019.03.21.14.20.25.861, INFO   , Target lost
2019.03.21.14.20.25.902, INFO   , Target acquired
2019.03.21.14.20.25.923, INFO   , Target lost
2019.03.21.14.20.26.321, INFO   , Target acquired
2019.03.21.14.20.26.341, INFO   , Target lost
2019.03.21.14.20.26.362, INFO   , Target acquired
2019.03.21.14.20.26.877, INFO   , Aiming ended with target at: 0.26311492919921875
2019.03.21.14.20.26.878, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.26.897, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.27.021, INFO   , Target lost
2019.03.21.14.20.27.083, INFO   , Target acquired
2019.03.21.14.20.28.038, INFO   , Turning Roller off
2019.03.21.14.20.28.038, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.20.28.057, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.20.28.058, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.20.28.058, INFO   , Turning Roller off
2019.03.21.14.20.28.058, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.20.28.058, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.28.059, INFO   , CLosing Claw
2019.03.21.14.20.28.059, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.28.059, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.28.578, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.20.28.579, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.28.579, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.28.579, INFO   , Lift Final Position: -0.06043502197265625
2019.03.21.14.20.28.580, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.28.580, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.28.581, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.28.587, INFO   , Target lost
2019.03.21.14.20.28.622, INFO   , Target acquired
2019.03.21.14.20.28.681, INFO   , Target lost
2019.03.21.14.20.28.725, INFO   , Target acquired
2019.03.21.14.20.28.741, INFO   , Target lost
2019.03.21.14.20.29.018, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.29.018, INFO   , Final hand angle: 57.56015625
2019.03.21.14.20.29.018, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.29.018, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.20.29.037, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.29.038, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.29.377, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.29.398, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.29.399, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.29.417, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.29.523, INFO   , Target acquired
2019.03.21.14.20.29.637, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.29.657, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.29.659, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.29.677, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.29.818, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.20.29.838, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.20.29.838, INFO   , Aiming started with target at: 4.153144836425781
2019.03.21.14.20.29.838, INFO   , Robot in high gear
2019.03.21.14.20.30.002, INFO   , Target lost
2019.03.21.14.20.30.240, INFO   , Target acquired
2019.03.21.14.20.30.280, INFO   , Target lost
2019.03.21.14.20.30.481, INFO   , Target acquired
2019.03.21.14.20.31.017, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.31.037, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.20.31.320, INFO   , Target lost
2019.03.21.14.20.32.199, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.20.32.217, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.20.32.218, INFO   , Reversing Roller: Hatch
2019.03.21.14.20.32.218, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.20.32.237, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.20.32.398, WARNING, Aiming ended with no target!
2019.03.21.14.20.32.399, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.32.417, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.32.741, INFO   , Hatch attained
2019.03.21.14.20.33.205, INFO   , Hatch attained
2019.03.21.14.20.33.258, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.20.33.278, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.33.278, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.33.281, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.33.281, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.33.378, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.33.379, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.33.398, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.33.399, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.33.399, INFO   , Has Ball: false
2019.03.21.14.20.33.400, INFO   , Sensor: 8.522313526019575
2019.03.21.14.20.33.400, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.33.401, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.33.402, INFO   , Opening Claw
2019.03.21.14.20.33.402, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.33.402, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.33.403, INFO   , Turning Roller On: Ball
2019.03.21.14.20.33.403, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.33.403, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.33.404, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.33.404, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.33.519, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.33.519, INFO   , Final hand angle: 18.273046875
2019.03.21.14.20.33.519, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.33.520, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.33.520, INFO   , Lift Final Position: 28.337310302734377
2019.03.21.14.20.33.520, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.33.520, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.33.520, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.33.537, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.33.537, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.33.538, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.33.539, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.33.540, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.33.544, INFO   , CLosing Claw
2019.03.21.14.20.33.544, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.33.545, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.33.545, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.33.546, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.33.662, INFO   , Target acquired
2019.03.21.14.20.33.720, INFO   , Target lost
2019.03.21.14.20.33.898, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.33.899, INFO   , Final hand angle: 57.823828125
2019.03.21.14.20.33.899, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.34.146, INFO   , Target acquired
2019.03.21.14.20.34.205, INFO   , Target lost
2019.03.21.14.20.34.223, INFO   , Target acquired
2019.03.21.14.20.34.441, INFO   , Target lost
2019.03.21.14.20.34.681, INFO   , Target acquired
2019.03.21.14.20.34.703, INFO   , Target lost
2019.03.21.14.20.34.721, INFO   , Target acquired
2019.03.21.14.20.34.762, INFO   , Target lost
2019.03.21.14.20.35.218, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.35.218, INFO   , Lift Final Position: 0.7601382763671876
2019.03.21.14.20.35.218, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.35.218, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.35.237, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.35.238, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.35.419, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.35.419, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.35.437, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.21.14.20.35.439, INFO   , CLosing Claw
2019.03.21.14.20.35.440, INFO   , Turning Roller On: Hatch
2019.03.21.14.20.35.557, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.20.35.577, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.20.35.578, INFO   , Aiming started with target at: 0.36553955078125
2019.03.21.14.20.35.578, INFO   , Robot in high gear
2019.03.21.14.20.35.582, INFO   , Target acquired
2019.03.21.14.20.35.602, INFO   , Target lost
2019.03.21.14.20.35.620, INFO   , Target acquired
2019.03.21.14.20.37.121, INFO   , Target lost
2019.03.21.14.20.37.161, INFO   , Target acquired
2019.03.21.14.20.37.742, INFO   , Target lost
2019.03.21.14.20.37.760, INFO   , Target acquired
2019.03.21.14.20.37.941, INFO   , Target lost
2019.03.21.14.20.37.961, INFO   , Target acquired
2019.03.21.14.20.38.658, INFO   , Turning Roller off
2019.03.21.14.20.38.658, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.21.14.20.38.677, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.21.14.20.38.678, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.21.14.20.38.678, INFO   , Turning Roller off
2019.03.21.14.20.38.678, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.21.14.20.38.678, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.38.679, INFO   , CLosing Claw
2019.03.21.14.20.38.679, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.38.679, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.39.158, INFO   , Aiming ended with target at: 0.0
2019.03.21.14.20.39.158, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.39.177, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.39.197, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.20.39.198, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.39.199, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.39.199, INFO   , Lift Final Position: -0.0564060205078125
2019.03.21.14.20.39.199, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.39.199, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.39.200, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.39.423, INFO   , Target lost
2019.03.21.14.20.39.440, INFO   , Target acquired
2019.03.21.14.20.39.619, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.39.619, INFO   , Final hand angle: 55.978125
2019.03.21.14.20.39.619, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.39.619, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.21.14.20.39.637, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.39.638, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.39.661, INFO   , Target lost
2019.03.21.14.20.39.683, INFO   , Target acquired
2019.03.21.14.20.39.743, INFO   , Target lost
2019.03.21.14.20.39.778, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.39.799, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.39.802, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.39.818, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.40.125, INFO   , Target acquired
2019.03.21.14.20.40.401, INFO   , Target lost
2019.03.21.14.20.40.418, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.40.437, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.14.20.40.438, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.14.20.40.458, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.14.20.40.681, INFO   , Target acquired
2019.03.21.14.20.40.702, INFO   , Target lost
2019.03.21.14.20.40.862, INFO   , Target acquired
2019.03.21.14.20.41.178, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.14.20.41.198, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.14.20.41.199, INFO   , Aiming started with target at: 12.71337890625
2019.03.21.14.20.41.199, INFO   , Robot in high gear
2019.03.21.14.20.41.338, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.41.357, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.14.20.41.722, INFO   , Target lost
2019.03.21.14.20.42.261, INFO   , Target acquired
2019.03.21.14.20.42.284, INFO   , Target lost
2019.03.21.14.20.42.938, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.14.20.42.958, COMMAND, org.usfirst.frc330.commands.EjectHatch initialized
2019.03.21.14.20.42.959, INFO   , Reversing Roller: Hatch
2019.03.21.14.20.42.959, COMMAND, org.usfirst.frc330.commands.EjectHatch ended
2019.03.21.14.20.42.978, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch ended
2019.03.21.14.20.43.358, WARNING, Aiming ended with no target!
2019.03.21.14.20.43.360, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.14.20.43.377, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.14.20.43.821, INFO   , Hatch attained
2019.03.21.14.20.44.058, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.14.20.44.077, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.44.078, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.44.079, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.44.083, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.14.20.44.137, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.14.20.44.138, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.14.20.44.157, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.44.157, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.44.158, INFO   , Has Ball: false
2019.03.21.14.20.44.158, INFO   , Sensor: 8.541155539395024
2019.03.21.14.20.44.158, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.44.159, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.44.159, INFO   , Opening Claw
2019.03.21.14.20.44.160, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.44.160, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.44.160, INFO   , Turning Roller On: Ball
2019.03.21.14.20.44.160, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.44.160, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.44.161, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.44.162, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.44.278, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.44.278, INFO   , Final hand angle: 10.362890624999999
2019.03.21.14.20.44.278, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.44.279, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.44.279, INFO   , Lift Final Position: 28.34133930419922
2019.03.21.14.20.44.279, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.44.279, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.44.279, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.44.298, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.44.298, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.44.298, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.44.300, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.44.303, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.44.304, INFO   , CLosing Claw
2019.03.21.14.20.44.304, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.14.20.44.304, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.44.304, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.44.305, INFO   , Setting hand angle to: 57.0
2019.03.21.14.20.44.718, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.44.718, INFO   , Lift Final Position: 24.19281079589844
2019.03.21.14.20.44.719, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.14.20.44.719, INFO   , Final hand setpoint: 57.120703125
2019.03.21.14.20.44.719, INFO   , Final hand angle: 50.265234375
2019.03.21.14.20.44.719, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.14.20.44.720, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.14.20.44.720, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.14.20.44.737, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.14.20.44.738, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.14.20.44.738, INFO   , Has Ball: false
2019.03.21.14.20.44.738, INFO   , Sensor: 10.850517083915424
2019.03.21.14.20.44.738, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.14.20.44.738, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.14.20.44.739, INFO   , Opening Claw
2019.03.21.14.20.44.740, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.14.20.44.740, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.14.20.44.740, INFO   , Turning Roller On: Ball
2019.03.21.14.20.44.740, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.14.20.44.741, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.14.20.44.741, INFO   , Setting hand angle to: -38.0
2019.03.21.14.20.44.742, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.14.20.45.497, INFO   , Final hand setpoint: -37.8890625
2019.03.21.14.20.45.498, INFO   , Final hand angle: -37.976953125
2019.03.21.14.20.45.498, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.14.20.45.498, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.14.20.45.918, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.14.20.45.918, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.14.20.45.978, INFO   , Lift Setpoint: 0.0
2019.03.21.14.20.45.978, INFO   , Lift Final Position: 0.596292216796875
2019.03.21.14.20.45.979, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.14.20.46.103, INFO   , Target acquired
2019.03.21.14.20.46.281, INFO   , Target lost
2019.03.21.14.20.47.024, INFO   , Target acquired
2019.03.21.14.20.47.041, INFO   , Target lost
2019.03.21.14.20.47.061, INFO   , Target acquired
2019.03.21.14.20.47.402, INFO   , Target lost
2019.03.21.14.20.47.422, INFO   , Target acquired
2019.03.21.14.20.47.481, INFO   , Target lost
2019.03.21.14.20.47.501, INFO   , Target acquired
2019.03.21.14.20.47.642, INFO   , Target lost
2019.03.21.14.20.47.660, INFO   , Target acquired
2019.03.21.14.20.48.560, INFO   , Target lost
2019.03.21.14.20.49.841, INFO   , Target acquired
2019.03.21.14.20.50.217, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.21.14.20.50.218, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.14.20.50.218, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.14.20.50.238, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.14.20.50.238, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.14.20.50.238, WARNING, Not turning on roller slow because don't have ball
2019.03.21.14.20.50.240, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.14.20.50.245, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.14.20.50.245, INFO   , CLosing Claw
