2017.02.19.22.48.41.209, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.642.txt
2019.03.21.16.09.20.819, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.20.819, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.20.820, INFO   , Has Ball: false
2019.03.21.16.09.20.820, INFO   , Sensor: 7.893776097599311
2019.03.21.16.09.20.821, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.20.821, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.20.822, INFO   , Opening Claw
2019.03.21.16.09.20.822, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.20.823, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.20.823, INFO   , Turning Roller On: Ball
2019.03.21.16.09.20.823, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.20.824, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.20.825, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.20.827, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.20.939, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.20.939, INFO   , Final hand angle: 56.593359375
2019.03.21.16.09.20.939, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.20.940, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.20.940, INFO   , Lift Final Position: 16.14555187011719
2019.03.21.16.09.20.941, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.09.20.941, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.20.941, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.20.959, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.20.959, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.20.959, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.20.960, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.20.961, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.20.962, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.20.966, INFO   , CLosing Claw
2019.03.21.16.09.20.968, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.20.969, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.20.969, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.20.971, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.20.990, INFO   , Target lost
2019.03.21.16.09.20.990, INFO   , Hatch attained
2019.03.21.16.09.21.082, INFO   , Hatch attained
2019.03.21.16.09.21.340, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.21.340, INFO   , Final hand angle: 56.85703125
2019.03.21.16.09.21.341, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.21.509, INFO   , Target acquired
2019.03.21.16.09.21.545, INFO   , Target lost
2019.03.21.16.09.21.584, INFO   , Target acquired
2019.03.21.16.09.21.602, INFO   , Target lost
2019.03.21.16.09.21.722, INFO   , Target acquired
2019.03.21.16.09.21.782, INFO   , Target lost
2019.03.21.16.09.21.846, INFO   , Target acquired
2019.03.21.16.09.21.912, INFO   , Target lost
2019.03.21.16.09.22.039, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.22.040, INFO   , Lift Final Position: 0.7238772631835938
2019.03.21.16.09.22.040, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.22.041, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.22.059, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.22.059, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.22.059, INFO   , Has Ball: false
2019.03.21.16.09.22.059, INFO   , Sensor: 8.213876908316477
2019.03.21.16.09.22.059, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.22.060, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.22.061, INFO   , Opening Claw
2019.03.21.16.09.22.061, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.22.061, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.22.062, INFO   , Turning Roller On: Ball
2019.03.21.16.09.22.062, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.22.062, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.22.064, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.22.065, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.22.066, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.22.066, INFO   , Lift Final Position: 0.5815192114257813
2019.03.21.16.09.22.066, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.22.077, INFO   , Target acquired
2019.03.21.16.09.22.123, INFO   , Target lost
2019.03.21.16.09.22.145, INFO   , Target acquired
2019.03.21.16.09.22.162, INFO   , Target lost
2019.03.21.16.09.22.183, INFO   , Target acquired
2019.03.21.16.09.22.303, INFO   , Target lost
2019.03.21.16.09.22.343, INFO   , Target acquired
2019.03.21.16.09.22.405, INFO   , Target lost
2019.03.21.16.09.22.423, INFO   , Target acquired
2019.03.21.16.09.22.443, INFO   , Target lost
2019.03.21.16.09.22.463, INFO   , Target acquired
2019.03.21.16.09.22.485, INFO   , Target lost
2019.03.21.16.09.22.510, INFO   , Target acquired
2019.03.21.16.09.22.602, INFO   , Target lost
2019.03.21.16.09.22.622, INFO   , Target acquired
2019.03.21.16.09.22.699, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.22.700, INFO   , Final hand angle: -37.449609375
2019.03.21.16.09.22.700, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.22.700, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.22.762, INFO   , Target lost
2019.03.21.16.09.22.788, INFO   , Target acquired
2019.03.21.16.09.22.824, INFO   , Target lost
2019.03.21.16.09.22.847, INFO   , Target acquired
2019.03.21.16.09.22.908, INFO   , Target lost
2019.03.21.16.09.22.922, INFO   , Target acquired
2019.03.21.16.09.22.963, INFO   , Target lost
2019.03.21.16.09.23.005, INFO   , Target acquired
2019.03.21.16.09.23.121, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.09.23.121, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.09.23.859, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.21.16.09.23.859, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.23.859, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.23.879, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.23.879, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.23.880, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.23.881, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.23.888, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.23.888, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.23.890, INFO   , CLosing Claw
2019.03.21.16.09.23.890, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.23.890, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.23.892, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.23.892, INFO   , Lift Final Position: 0.0134300048828125
2019.03.21.16.09.23.893, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.23.894, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.23.895, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.24.459, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.24.460, INFO   , Final hand angle: 43.233984375
2019.03.21.16.09.24.460, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.24.460, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.24.460, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.24.479, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.24.479, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.24.479, INFO   , Has Ball: false
2019.03.21.16.09.24.479, INFO   , Sensor: 8.24903721714789
2019.03.21.16.09.24.480, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.24.480, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.24.481, INFO   , Opening Claw
2019.03.21.16.09.24.482, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.24.482, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.24.482, INFO   , Turning Roller On: Ball
2019.03.21.16.09.24.483, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.24.483, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.24.483, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.24.484, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.24.485, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.24.485, INFO   , Lift Final Position: 0.0134300048828125
2019.03.21.16.09.24.485, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.24.646, INFO   , Target lost
2019.03.21.16.09.25.239, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.25.239, INFO   , Final hand angle: -37.449609375
2019.03.21.16.09.25.240, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.25.240, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.25.544, INFO   , Target acquired
2019.03.21.16.09.25.659, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.09.25.660, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.09.25.842, INFO   , Target lost
2019.03.21.16.09.26.904, INFO   , Ball attained
2019.03.21.16.09.26.920, INFO   , Ball in range: true
2019.03.21.16.09.26.920, INFO   , Sensor: 2.147171427897992
2019.03.21.16.09.26.920, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.09.26.921, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.09.26.921, INFO   , Turning Roller On: Ball
2019.03.21.16.09.26.964, INFO   , Target acquired
2019.03.21.16.09.27.004, INFO   , Target lost
2019.03.21.16.09.27.027, INFO   , Target acquired
2019.03.21.16.09.27.180, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.27.180, INFO   , Sensor Distance: 1.7304535332929352
2019.03.21.16.09.27.180, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.16.09.27.181, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.27.181, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.27.181, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.27.181, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.27.181, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.27.182, INFO   , CLosing Claw
2019.03.21.16.09.27.182, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.27.182, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.27.183, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.27.183, INFO   , Lift Final Position: 0.0134300048828125
2019.03.21.16.09.27.184, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.27.184, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.27.185, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.27.246, INFO   , Target lost
2019.03.21.16.09.27.279, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.27.280, INFO   , Final hand angle: -38.5921875
2019.03.21.16.09.27.280, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.27.280, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.27.280, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.27.281, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.27.281, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.27.299, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.27.299, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.27.299, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.27.299, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.27.300, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.27.300, INFO   , CLosing Claw
2019.03.21.16.09.27.301, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.27.301, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.27.301, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.27.301, INFO   , Lift Final Position: 0.0134300048828125
2019.03.21.16.09.27.302, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.27.302, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.27.302, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.27.640, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.27.641, INFO   , Final hand angle: 4.474218749999999
2019.03.21.16.09.27.641, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.27.642, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.27.642, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.27.659, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.27.660, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.27.660, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.27.679, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.27.879, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.27.899, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.21.16.09.27.900, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.21.16.09.27.919, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.21.16.09.28.049, INFO   , Target acquired
2019.03.21.16.09.28.168, INFO   , Target lost
2019.03.21.16.09.28.245, INFO   , Target acquired
2019.03.21.16.09.28.299, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.21.16.09.28.319, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.21.16.09.28.320, INFO   , Aiming started with target at: -10.881095886230469
2019.03.21.16.09.28.320, INFO   , Robot in high gear
2019.03.21.16.09.28.343, INFO   , Target lost
2019.03.21.16.09.28.363, INFO   , Target acquired
2019.03.21.16.09.28.383, INFO   , Target lost
2019.03.21.16.09.28.868, INFO   , Target acquired
2019.03.21.16.09.28.883, INFO   , Target lost
2019.03.21.16.09.28.939, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.28.960, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.21.16.09.28.970, INFO   , Target acquired
2019.03.21.16.09.29.999, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch initialized
2019.03.21.16.09.30.019, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.21.16.09.30.019, COMMAND, org.usfirst.frc330.commands.ReversePickupBall initialized
2019.03.21.16.09.30.020, INFO   , Reversing Roller: Ball
2019.03.21.16.09.30.020, COMMAND, org.usfirst.frc330.commands.ReversePickupBall ended
2019.03.21.16.09.30.020, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.30.440, INFO   , Aiming ended with target at: 0.7256698608398438
2019.03.21.16.09.30.440, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.21.16.09.30.460, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.21.16.09.30.460, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.21.16.09.30.460, COMMAND, org.usfirst.frc330.commands.EjectBallOrHatch interrupted
2019.03.21.16.09.30.480, INFO   , Turning Roller off
2019.03.21.16.09.30.480, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.21.16.09.30.481, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.21.16.09.30.481, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.21.16.09.30.481, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.30.482, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.30.483, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.30.487, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.30.491, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.21.16.09.30.539, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.21.16.09.30.539, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.21.16.09.30.559, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.30.559, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.30.559, INFO   , Has Ball: false
2019.03.21.16.09.30.560, INFO   , Sensor: 6.148928760601662
2019.03.21.16.09.30.560, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.30.560, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.30.561, INFO   , Opening Claw
2019.03.21.16.09.30.561, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.30.561, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.30.562, INFO   , Turning Roller On: Ball
2019.03.21.16.09.30.562, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.30.563, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.30.564, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.30.565, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.30.679, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.30.680, INFO   , Final hand angle: 44.55234375
2019.03.21.16.09.30.680, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.30.681, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.30.681, INFO   , Lift Final Position: 16.164353876953125
2019.03.21.16.09.30.681, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.09.30.682, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.21.16.09.30.682, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.21.16.09.30.699, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.30.700, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.30.700, INFO   , Turning Roller On: Slow (Hatch)
2019.03.21.16.09.30.700, WARNING, Not turning on roller slow because don't have ball
2019.03.21.16.09.30.702, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.30.703, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.30.711, INFO   , CLosing Claw
2019.03.21.16.09.30.712, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.30.713, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.30.714, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.30.715, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.30.783, INFO   , Target lost
2019.03.21.16.09.30.783, INFO   , Hatch attained
2019.03.21.16.09.30.805, INFO   , Target acquired
2019.03.21.16.09.30.925, INFO   , Target lost
2019.03.21.16.09.31.002, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.31.002, INFO   , Final hand angle: 55.011328125
2019.03.21.16.09.31.003, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.31.059, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.31.060, INFO   , Lift Final Position: 12.972041716308594
2019.03.21.16.09.31.060, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.21.16.09.31.060, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.31.060, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.31.079, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.21.16.09.31.079, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.21.16.09.31.079, INFO   , Has Ball: false
2019.03.21.16.09.31.080, INFO   , Sensor: 8.874259117785874
2019.03.21.16.09.31.080, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.21.16.09.31.080, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.21.16.09.31.081, INFO   , Opening Claw
2019.03.21.16.09.31.081, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.21.16.09.31.081, COMMAND, org.usfirst.frc330.commands.RollerOnBall initialized
2019.03.21.16.09.31.082, INFO   , Turning Roller On: Ball
2019.03.21.16.09.31.082, COMMAND, org.usfirst.frc330.commands.RollerOnBall ended
2019.03.21.16.09.31.083, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.31.085, INFO   , Setting hand angle to: -38.0
2019.03.21.16.09.31.086, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.31.779, INFO   , Final hand setpoint: -37.8890625
2019.03.21.16.09.31.779, INFO   , Final hand angle: -37.5375
2019.03.21.16.09.31.779, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.21.16.09.31.780, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.21.16.09.31.820, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.31.820, INFO   , Lift Final Position: 0.6003212182617188
2019.03.21.16.09.31.821, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.31.994, INFO   , Target acquired
2019.03.21.16.09.32.013, INFO   , Target lost
2019.03.21.16.09.32.129, INFO   , Target acquired
2019.03.21.16.09.32.142, INFO   , Target lost
2019.03.21.16.09.32.163, INFO   , Target acquired
2019.03.21.16.09.32.199, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.21.16.09.32.200, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.21.16.09.32.262, INFO   , Target lost
2019.03.21.16.09.32.282, INFO   , Target acquired
2019.03.21.16.09.32.305, INFO   , Target lost
2019.03.21.16.09.32.328, INFO   , Target acquired
2019.03.21.16.09.32.363, INFO   , Target lost
2019.03.21.16.09.32.382, INFO   , Target acquired
2019.03.21.16.09.32.424, INFO   , Target lost
2019.03.21.16.09.32.446, INFO   , Target acquired
2019.03.21.16.09.32.463, INFO   , Target lost
2019.03.21.16.09.32.484, INFO   , Target acquired
2019.03.21.16.09.32.506, INFO   , Target lost
2019.03.21.16.09.32.506, INFO   , Ball attained
2019.03.21.16.09.32.519, INFO   , Ball in range: true
2019.03.21.16.09.32.520, INFO   , Sensor: 1.809513369379569
2019.03.21.16.09.32.520, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.21.16.09.32.520, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.21.16.09.32.520, INFO   , Turning Roller On: Ball
2019.03.21.16.09.32.563, INFO   , Target acquired
2019.03.21.16.09.32.682, INFO   , Target lost
2019.03.21.16.09.32.711, INFO   , Target acquired
2019.03.21.16.09.32.723, INFO   , Target lost
2019.03.21.16.09.32.743, INFO   , Target acquired
2019.03.21.16.09.32.762, INFO   , Target lost
2019.03.21.16.09.32.779, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.32.780, INFO   , Sensor Distance: 1.5488133354945208
2019.03.21.16.09.32.780, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.21.16.09.32.780, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.21.16.09.32.780, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall initialized
2019.03.21.16.09.32.781, INFO   , Turning Roller On: Slow (Ball)
2019.03.21.16.09.32.781, COMMAND, org.usfirst.frc330.commands.RollerOnSlowBall ended
2019.03.21.16.09.32.781, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.21.16.09.32.781, INFO   , CLosing Claw
2019.03.21.16.09.32.782, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.21.16.09.32.784, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.21.16.09.32.784, INFO   , Lift Setpoint: 0.0
2019.03.21.16.09.32.785, INFO   , Lift Final Position: 0.0080580029296875
2019.03.21.16.09.32.785, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.21.16.09.32.786, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.21.16.09.32.788, INFO   , Setting hand angle to: 57.0
2019.03.21.16.09.32.968, INFO   , Target acquired
2019.03.21.16.09.33.088, INFO   , Target lost
2019.03.21.16.09.33.106, INFO   , Target acquired
2019.03.21.16.09.33.219, INFO   , Final hand setpoint: 57.120703125
2019.03.21.16.09.33.219, INFO   , Final hand angle: -3.0843750000000014
2019.03.21.16.09.33.220, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.21.16.09.33.220, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.21.16.09.33.220, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.21.16.09.33.220, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
