2017.02.19.22.48.40.983, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.412.txt
2019.03.02.09.35.12.511, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.35.12.511, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.35.12.511, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.09.35.12.529, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.35.12.529, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.35.12.530, INFO   , Has Ball: false
2019.03.02.09.35.12.530, INFO   , Sensor: 8.522313526019575
2019.03.02.09.35.12.530, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.35.12.531, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.35.12.531, INFO   , Opening Claw
2019.03.02.09.35.12.532, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.35.12.532, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.12.533, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.35.12.533, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.12.534, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.12.535, INFO   , Setting hand angle to: -49.5
2019.03.02.09.35.12.537, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.12.682, INFO   , Target lost
2019.03.02.09.35.13.369, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.35.13.371, INFO   , Final hand angle: -47.820703125
2019.03.02.09.35.13.371, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.35.13.371, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.35.13.490, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.13.491, INFO   , Lift Final Position: 0.7091042578125001
2019.03.02.09.35.13.491, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.13.790, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.35.13.790, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.02.09.35.14.470, INFO   , CLosing Claw
2019.03.02.09.35.14.470, INFO   , Ball in range: true
2019.03.02.09.35.14.471, INFO   , Sensor: 5.659794918097772
2019.03.02.09.35.14.471, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall ended
2019.03.02.09.35.14.471, COMMAND, org.usfirst.frc330.commands.RollerUntilBall initialized
2019.03.02.09.35.14.471, INFO   , Turning Roller On
2019.03.02.09.35.14.950, INFO   , Turning Roller off
2019.03.02.09.35.14.951, INFO   , Sensor Distance: 2.8387432971885422
2019.03.02.09.35.14.952, COMMAND, org.usfirst.frc330.commands.RollerUntilBall ended
2019.03.02.09.35.14.952, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.35.14.953, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.35.14.954, INFO   , Retracting Kicker
2019.03.02.09.35.14.955, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.35.14.955, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.14.956, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.35.14.957, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.14.958, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.35.14.958, INFO   , CLosing Claw
2019.03.02.09.35.14.958, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.35.14.959, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.14.959, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.14.960, INFO   , Lift Final Position: 0.051034018554687505
2019.03.02.09.35.14.960, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.14.961, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.14.961, INFO   , Setting hand angle to: 57.0
2019.03.02.09.35.15.269, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.35.15.270, INFO   , Final hand angle: -24.88125
2019.03.02.09.35.15.271, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.35.15.271, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.35.15.271, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.09.35.15.272, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.35.15.272, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.35.15.296, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.35.15.296, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.35.15.298, INFO   , Retracting Kicker
2019.03.02.09.35.15.298, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.35.15.299, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.15.300, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.35.15.301, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.15.301, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.35.15.302, INFO   , CLosing Claw
2019.03.02.09.35.15.302, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.35.15.302, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.15.303, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.15.303, INFO   , Lift Final Position: 0.051034018554687505
2019.03.02.09.35.15.303, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.15.303, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.15.304, INFO   , Setting hand angle to: 57.0
2019.03.02.09.35.15.418, INFO   , Target acquired
2019.03.02.09.35.15.858, INFO   , Target lost
2019.03.02.09.35.15.911, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.35.15.911, INFO   , Final hand angle: 56.944921875
2019.03.02.09.35.15.912, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.35.15.912, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.35.15.930, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.15.930, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.35.16.350, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.16.370, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.35.16.371, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.35.16.390, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.17.398, INFO   , Target acquired
2019.03.02.09.35.18.130, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.18.150, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.35.18.151, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.35.18.170, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.18.498, INFO   , Target lost
2019.03.02.09.35.18.859, INFO   , Target acquired
2019.03.02.09.35.18.885, INFO   , Target lost
2019.03.02.09.35.18.918, INFO   , Target acquired
2019.03.02.09.35.18.957, INFO   , Target lost
2019.03.02.09.35.18.970, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.18.990, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.09.35.18.991, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.09.35.19.010, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.19.198, INFO   , Target acquired
2019.03.02.09.35.19.790, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.35.19.811, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.09.35.19.937, INFO   , Target lost
2019.03.02.09.35.21.710, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.09.35.21.710, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.09.35.21.712, INFO   , Extending Kicker
2019.03.02.09.35.21.712, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.09.35.21.712, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.35.21.714, INFO   , Opening Claw
2019.03.02.09.35.21.714, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.35.21.714, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.09.35.21.715, INFO   , Reversing Roller
2019.03.02.09.35.21.715, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.09.35.21.716, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.35.22.730, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.35.22.731, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.09.35.23.750, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.09.35.23.751, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.09.35.23.752, INFO   , Turning Roller off
2019.03.02.09.35.23.752, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.09.35.23.753, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.09.35.24.011, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.09.35.24.030, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.35.24.230, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.24.230, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.35.24.249, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.09.35.24.250, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.09.35.24.250, INFO   , Has Ball: false
2019.03.02.09.35.24.250, INFO   , Sensor: 8.466266950182932
2019.03.02.09.35.24.251, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.09.35.24.251, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.09.35.24.252, INFO   , Opening Claw
2019.03.02.09.35.24.253, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.09.35.24.253, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.24.255, INFO   , Turning Roller On to 1.0% speed
2019.03.02.09.35.24.255, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.24.255, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.24.256, INFO   , Setting hand angle to: -49.5
2019.03.02.09.35.24.258, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.24.350, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.09.35.24.352, INFO   , Final hand angle: 55.6265625
2019.03.02.09.35.24.352, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.09.35.24.353, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.24.354, INFO   , Lift Final Position: 29.719257805175783
2019.03.02.09.35.24.354, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.09.35.24.354, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.09.35.24.355, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.09.35.24.370, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.09.35.24.371, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.09.35.24.372, INFO   , Retracting Kicker
2019.03.02.09.35.24.373, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.09.35.24.374, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.09.35.24.375, INFO   , Turning Roller On to 0.1% speed
2019.03.02.09.35.24.375, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.09.35.24.375, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.09.35.24.377, INFO   , CLosing Claw
2019.03.02.09.35.24.377, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.09.35.24.377, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.24.378, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.24.380, INFO   , Setting hand angle to: 57.0
2019.03.02.09.35.24.531, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.35.24.533, INFO   , Final hand angle: 56.241796875
2019.03.02.09.35.24.533, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.35.24.638, INFO   , Target acquired
2019.03.02.09.35.25.038, INFO   , Target lost
2019.03.02.09.35.26.191, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.26.191, INFO   , Lift Final Position: 0.6419542333984375
2019.03.02.09.35.26.192, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.26.192, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.09.35.26.210, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.26.210, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.35.29.891, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.02.09.35.30.052, INFO   , Second deploy button detected; deploying.
2019.03.02.09.35.30.052, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.09.35.30.053, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.30.070, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.02.09.35.30.070, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.30.072, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.09.35.30.073, INFO   , Setting hand angle to: 57.0
2019.03.02.09.35.30.074, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.09.35.30.075, INFO   , Final hand angle: 57.56015625
2019.03.02.09.35.30.075, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.09.35.30.250, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.02.09.35.30.999, INFO   , Target acquired
2019.03.02.09.35.31.039, INFO   , Target lost
2019.03.02.09.35.31.651, INFO   , Lift Setpoint: 22.749085270996094
2019.03.02.09.35.31.651, INFO   , Lift Final Position: 22.03460901123047
2019.03.02.09.35.31.651, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.31.652, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.02.09.35.31.654, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.02.09.35.31.654, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.02.09.35.31.655, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.02.09.35.31.655, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.02.09.35.31.671, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.09.35.31.672, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.09.35.33.610, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.35.33.610, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.09.35.33.630, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.02.09.35.33.631, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.02.09.35.33.632, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.02.09.35.33.633, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.09.35.34.738, INFO   , Target acquired
2019.03.02.09.35.34.758, INFO   , Target lost
2019.03.02.09.35.35.251, INFO   , Lift Setpoint: 0.0
2019.03.02.09.35.35.252, INFO   , Lift Final Position: 0.7601382763671876
2019.03.02.09.35.35.252, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.09.35.35.253, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.02.09.35.38.110, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain ended
2019.03.02.09.35.38.111, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract initialized
2019.03.02.09.35.38.113, INFO   , Second retract button detected; retracting.
2019.03.02.09.35.38.113, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract ended
2019.03.02.09.35.38.114, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.09.35.41.291, INFO   , Disabled Init
2019.03.02.09.35.41.292, INFO   , Battery Voltage: 12.1589931640625
2019.03.02.09.35.41.292, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.02.09.35.41.292, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.09.35.41.292, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.02.09.35.41.293, INFO   , Lift disabled
2019.03.02.09.35.41.294, INFO   , Hand disabled
