2017.02.19.22.48.40.755, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.364.txt
2019.03.01.16.43.08.244, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.08.244, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.08.245, INFO   , Setting hand angle to: -49.5
2019.03.01.16.43.08.247, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.08.309, INFO   , Target lost
2019.03.01.16.43.08.358, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.43.08.361, INFO   , Final hand angle: 42.882421875
2019.03.01.16.43.08.361, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.43.08.362, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.08.363, INFO   , Lift Final Position: 29.58495775634766
2019.03.01.16.43.08.363, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.43.08.363, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.43.08.363, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.43.08.380, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.43.08.380, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.43.08.382, INFO   , Retracting Kicker
2019.03.01.16.43.08.382, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.43.08.383, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.08.384, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.43.08.384, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.08.384, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.43.08.386, INFO   , CLosing Claw
2019.03.01.16.43.08.386, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.43.08.386, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.08.387, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.08.387, INFO   , Setting hand angle to: 57.0
2019.03.01.16.43.08.532, INFO   , Target acquired
2019.03.01.16.43.08.660, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.43.08.661, INFO   , Final hand angle: 57.296484375
2019.03.01.16.43.08.662, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.43.08.930, INFO   , Target lost
2019.03.01.16.43.08.945, INFO   , Target acquired
2019.03.01.16.43.09.006, INFO   , Target lost
2019.03.01.16.43.09.120, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.09.120, INFO   , Lift Final Position: 19.523198098144533
2019.03.01.16.43.09.121, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.43.09.121, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.43.09.121, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.43.09.138, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.43.09.138, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.43.09.138, INFO   , Has Ball: false
2019.03.01.16.43.09.139, INFO   , Sensor: 8.56007831010216
2019.03.01.16.43.09.140, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.43.09.141, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.43.09.143, INFO   , Opening Claw
2019.03.01.16.43.09.143, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.43.09.143, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.09.144, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.43.09.144, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.09.144, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.09.146, INFO   , Setting hand angle to: -49.5
2019.03.01.16.43.09.147, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.09.319, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.43.09.320, INFO   , Final hand angle: 46.925390625
2019.03.01.16.43.09.320, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.43.09.321, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.09.321, INFO   , Lift Final Position: 15.913212785644532
2019.03.01.16.43.09.322, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.01.16.43.09.322, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.43.09.322, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.43.09.338, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.43.09.338, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.43.09.341, INFO   , Retracting Kicker
2019.03.01.16.43.09.341, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.43.09.341, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.09.343, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.43.09.343, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.09.343, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.43.09.344, INFO   , CLosing Claw
2019.03.01.16.43.09.345, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.43.09.345, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.09.347, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.09.347, INFO   , Setting hand angle to: 57.0
2019.03.01.16.43.09.540, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.43.09.541, INFO   , Final hand angle: 58.702734375
2019.03.01.16.43.09.541, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.43.09.650, INFO   , Target acquired
2019.03.01.16.43.09.706, INFO   , Target lost
2019.03.01.16.43.09.765, INFO   , Target acquired
2019.03.01.16.43.09.806, INFO   , Target lost
2019.03.01.16.43.10.280, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.10.281, INFO   , Lift Final Position: 0.381412138671875
2019.03.01.16.43.10.281, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.10.282, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.43.10.298, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.43.10.299, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.43.11.418, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.11.418, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.43.11.438, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.43.11.438, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.43.11.438, INFO   , Has Ball: false
2019.03.01.16.43.11.438, INFO   , Sensor: 8.56007831010216
2019.03.01.16.43.11.439, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.43.11.439, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.43.11.440, INFO   , Opening Claw
2019.03.01.16.43.11.440, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.43.11.440, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.11.441, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.43.11.441, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.11.441, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.11.442, INFO   , Setting hand angle to: -49.5
2019.03.01.16.43.11.443, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.11.444, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.11.444, INFO   , Lift Final Position: 0.04163301513671875
2019.03.01.16.43.11.445, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.12.318, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.43.12.319, INFO   , Final hand angle: -48.172265625
2019.03.01.16.43.12.319, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.43.12.320, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.43.12.443, INFO   , Target acquired
2019.03.01.16.43.12.463, INFO   , Target lost
2019.03.01.16.43.12.486, INFO   , Target acquired
2019.03.01.16.43.12.533, INFO   , Target lost
2019.03.01.16.43.12.549, INFO   , Target acquired
2019.03.01.16.43.12.606, INFO   , Target lost
2019.03.01.16.43.12.730, INFO   , Target acquired
2019.03.01.16.43.12.738, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.01.16.43.12.739, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall initialized
2019.03.01.16.43.12.747, INFO   , Target lost
2019.03.01.16.43.12.767, INFO   , Target acquired
2019.03.01.16.43.12.785, INFO   , Target lost
2019.03.01.16.43.12.824, INFO   , Target acquired
2019.03.01.16.43.15.359, COMMAND, org.usfirst.frc330.commands.SensorCloseClawBall interrupted
2019.03.01.16.43.15.359, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.43.15.360, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.43.15.379, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.43.15.379, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.43.15.381, INFO   , Retracting Kicker
2019.03.01.16.43.15.381, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.43.15.381, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.15.382, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.43.15.383, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.15.383, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.43.15.384, INFO   , CLosing Claw
2019.03.01.16.43.15.384, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.43.15.385, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.15.387, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.15.387, INFO   , Lift Final Position: 0.0564060205078125
2019.03.01.16.43.15.388, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.15.388, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.15.389, INFO   , Setting hand angle to: 57.0
2019.03.01.16.43.15.404, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.43.15.406, INFO   , Final hand angle: -48.875390625
2019.03.01.16.43.15.406, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.01.16.43.15.406, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.43.15.406, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.01.16.43.15.420, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.01.16.43.15.420, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.01.16.43.15.421, INFO   , Has Ball: false
2019.03.01.16.43.15.423, INFO   , Sensor: 8.466266950182932
2019.03.01.16.43.15.423, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.01.16.43.15.424, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.01.16.43.15.425, INFO   , Opening Claw
2019.03.01.16.43.15.425, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.01.16.43.15.426, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.15.426, INFO   , Turning Roller On to 1.0% speed
2019.03.01.16.43.15.426, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.15.427, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.15.427, INFO   , Setting hand angle to: -49.5
2019.03.01.16.43.15.428, INFO   , Final wrist setpoint: -49.402734375
2019.03.01.16.43.15.428, INFO   , Final hand angle: -48.7875
2019.03.01.16.43.15.429, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.43.15.429, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.01.16.43.15.429, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.15.430, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.15.430, INFO   , Lift Final Position: 0.0564060205078125
2019.03.01.16.43.15.431, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.15.559, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.01.16.43.15.559, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.01.16.43.15.559, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.01.16.43.15.579, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.01.16.43.15.579, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.01.16.43.15.581, INFO   , Retracting Kicker
2019.03.01.16.43.15.581, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.01.16.43.15.582, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.01.16.43.15.583, INFO   , Turning Roller On to 0.1% speed
2019.03.01.16.43.15.583, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.01.16.43.15.583, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.01.16.43.15.584, INFO   , CLosing Claw
2019.03.01.16.43.15.585, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.01.16.43.15.585, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.15.586, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.15.586, INFO   , Lift Final Position: 0.0564060205078125
2019.03.01.16.43.15.587, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.15.587, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.15.587, INFO   , Setting hand angle to: 57.0
2019.03.01.16.43.16.288, INFO   , Target lost
2019.03.01.16.43.16.306, INFO   , Target acquired
2019.03.01.16.43.16.545, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.43.16.546, INFO   , Final hand angle: 57.648046875
2019.03.01.16.43.16.547, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.43.16.547, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.16.43.16.558, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.43.16.559, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.43.16.569, INFO   , Target lost
2019.03.01.16.43.19.938, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.16.43.20.019, INFO   , Second deploy button detected; deploying.
2019.03.01.16.43.20.020, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.16.43.20.020, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.20.038, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.01.16.43.20.038, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.20.039, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.43.20.039, INFO   , Setting hand angle to: 57.0
2019.03.01.16.43.20.040, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.43.20.041, INFO   , Final hand angle: 55.978125
2019.03.01.16.43.20.041, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.43.20.298, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.16.43.20.924, INFO   , Target acquired
2019.03.01.16.43.20.962, INFO   , Target lost
2019.03.01.16.43.21.002, INFO   , Target acquired
2019.03.01.16.43.21.028, INFO   , Target lost
2019.03.01.16.43.21.779, INFO   , Lift Setpoint: 22.749085270996094
2019.03.01.16.43.21.780, INFO   , Lift Final Position: 22.041324013671876
2019.03.01.16.43.21.780, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.21.780, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.01.16.43.21.781, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.01.16.43.21.781, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.01.16.43.21.782, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.01.16.43.21.782, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.01.16.43.21.798, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.43.21.799, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.43.23.318, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.16.43.23.319, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.43.23.339, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.01.16.43.23.339, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.01.16.43.23.341, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.01.16.43.23.341, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.43.24.367, INFO   , Target acquired
2019.03.01.16.43.24.383, INFO   , Target lost
2019.03.01.16.43.24.447, INFO   , Target acquired
2019.03.01.16.43.24.467, INFO   , Target lost
2019.03.01.16.43.25.258, INFO   , Lift Setpoint: 0.0
2019.03.01.16.43.25.259, INFO   , Lift Final Position: 0.6634422412109375
2019.03.01.16.43.25.259, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.43.25.259, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.01.16.43.27.820, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain ended
2019.03.01.16.43.27.820, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract initialized
2019.03.01.16.43.27.823, INFO   , Second retract button detected; retracting.
2019.03.01.16.43.27.823, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract ended
2019.03.01.16.43.27.823, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.01.16.43.34.262, INFO   , Disabled Init
2019.03.01.16.43.34.262, INFO   , Battery Voltage: 12.360032226562499
2019.03.01.16.43.34.263, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.01.16.43.34.263, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.16.43.34.263, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.01.16.43.34.264, INFO   , Lift disabled
2019.03.01.16.43.34.265, INFO   , Hand disabled
