2017.02.19.22.48.40.980, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.496.txt
2019.03.02.16.36.08.821, INFO   , Target lost
2019.03.02.16.36.09.953, INFO   , Target acquired
2019.03.02.16.36.09.978, INFO   , Target lost
2019.03.02.16.36.21.015, INFO   , Disabled Init
2019.03.02.16.36.21.016, INFO   , Battery Voltage: 12.316054931640625
2019.03.02.16.36.21.017, COMMAND, org.usfirst.frc330.commands.TankDrive ended
2019.03.02.16.36.21.017, COMMAND, org.usfirst.frc330.commands.ManualLift ended
2019.03.02.16.36.21.018, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.02.16.36.21.018, INFO   , Lift disabled
2019.03.02.16.36.21.019, INFO   , Hand disabled
2019.03.02.16.36.21.019, INFO   , Turning Roller off
2019.03.02.16.36.21.020, INFO   , Turning off Kicker
2019.03.02.16.36.21.020, INFO   , Turning Claw off
