2017.02.19.22.48.40.884, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.475.txt
2019.03.02.10.30.07.430, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.10.30.07.430, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.10.30.07.431, INFO   , Retracting Kicker
2019.03.02.10.30.07.432, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.10.30.07.432, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.10.30.07.433, INFO   , Turning Roller On to 0.1% speed
2019.03.02.10.30.07.433, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.10.30.07.433, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.10.30.07.435, INFO   , CLosing Claw
2019.03.02.10.30.07.435, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.10.30.07.436, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.07.437, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.07.437, INFO   , Lift Final Position: 0.061778022460937505
2019.03.02.10.30.07.437, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.07.437, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.07.439, INFO   , Setting hand angle to: 57.0
2019.03.02.10.30.07.689, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.10.30.07.690, INFO   , Final hand angle: -27.86953125
2019.03.02.10.30.07.690, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.10.30.07.690, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.10.30.07.691, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense interrupted
2019.03.02.10.30.07.691, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.10.30.07.691, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.10.30.07.709, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.10.30.07.709, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.10.30.07.710, INFO   , Retracting Kicker
2019.03.02.10.30.07.711, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.10.30.07.711, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.10.30.07.712, INFO   , Turning Roller On to 0.1% speed
2019.03.02.10.30.07.712, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.10.30.07.713, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.10.30.07.715, INFO   , CLosing Claw
2019.03.02.10.30.07.716, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.10.30.07.716, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.07.718, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.07.719, INFO   , Lift Final Position: 0.061778022460937505
2019.03.02.10.30.07.720, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.07.720, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.07.721, INFO   , Setting hand angle to: 57.0
2019.03.02.10.30.08.409, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.10.30.08.410, INFO   , Final hand angle: 57.56015625
2019.03.02.10.30.08.410, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.10.30.08.410, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.10.30.08.429, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.08.429, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.09.077, INFO   , Target acquired
2019.03.02.10.30.09.640, INFO   , Target lost
2019.03.02.10.30.10.409, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.10.429, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.10.30.10.430, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.10.30.10.451, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.10.933, INFO   , Target acquired
2019.03.02.10.30.11.389, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.11.409, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.10.30.11.410, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.10.30.11.429, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.11.795, INFO   , Target lost
2019.03.02.10.30.12.098, INFO   , Target acquired
2019.03.02.10.30.12.115, INFO   , Target lost
2019.03.02.10.30.12.129, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.10.30.12.139, INFO   , Target acquired
2019.03.02.10.30.12.149, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.10.30.12.156, INFO   , Target lost
2019.03.02.10.30.12.197, INFO   , Target acquired
2019.03.02.10.30.12.215, INFO   , Target lost
2019.03.02.10.30.12.536, INFO   , Target acquired
2019.03.02.10.30.13.049, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.10.30.13.049, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.10.30.13.050, INFO   , Extending Kicker
2019.03.02.10.30.13.050, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.10.30.13.050, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.10.30.13.051, INFO   , Opening Claw
2019.03.02.10.30.13.051, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.10.30.13.052, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.10.30.13.052, INFO   , Reversing Roller
2019.03.02.10.30.13.052, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.10.30.13.053, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.10.30.13.529, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.10.30.13.549, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.13.609, INFO   , Turning Roller off
2019.03.02.10.30.13.610, INFO   , Retracting Kicker
2019.03.02.10.30.13.611, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.10.30.13.611, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.10.30.13.611, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.10.30.13.611, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.13.612, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.10.30.13.629, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.10.30.13.629, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.10.30.13.630, INFO   , Has Ball: false
2019.03.02.10.30.13.630, INFO   , Sensor: 7.910020152579142
2019.03.02.10.30.13.630, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.10.30.13.630, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.10.30.13.631, INFO   , Opening Claw
2019.03.02.10.30.13.632, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.10.30.13.632, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.10.30.13.633, INFO   , Turning Roller On to 1.0% speed
2019.03.02.10.30.13.634, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.10.30.13.634, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.13.635, INFO   , Setting hand angle to: -49.5
2019.03.02.10.30.13.636, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.13.855, INFO   , Target lost
2019.03.02.10.30.13.936, INFO   , Target acquired
2019.03.02.10.30.13.975, INFO   , Target lost
2019.03.02.10.30.14.010, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.10.30.14.011, INFO   , Final hand angle: 5.441015624999999
2019.03.02.10.30.14.011, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.10.30.14.012, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.14.013, INFO   , Lift Final Position: 14.67496633544922
2019.03.02.10.30.14.013, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.10.30.14.014, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.10.30.14.014, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.10.30.14.022, INFO   , Target acquired
2019.03.02.10.30.14.029, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.10.30.14.029, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.10.30.14.030, INFO   , Retracting Kicker
2019.03.02.10.30.14.030, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.10.30.14.030, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.10.30.14.031, INFO   , Turning Roller On to 0.1% speed
2019.03.02.10.30.14.032, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.10.30.14.032, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.10.30.14.034, INFO   , CLosing Claw
2019.03.02.10.30.14.034, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.10.30.14.034, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.14.035, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.14.038, INFO   , Setting hand angle to: 57.0
2019.03.02.10.30.14.111, INFO   , Target lost
2019.03.02.10.30.14.253, INFO   , Target acquired
2019.03.02.10.30.14.272, INFO   , Target lost
2019.03.02.10.30.14.397, INFO   , Target acquired
2019.03.02.10.30.14.438, INFO   , Target lost
2019.03.02.10.30.14.550, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.10.30.14.550, INFO   , Final hand angle: 55.45078125
2019.03.02.10.30.14.550, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.10.30.14.889, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.14.890, INFO   , Lift Final Position: 0.735964267578125
2019.03.02.10.30.14.890, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.14.890, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.10.30.14.909, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.14.909, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.15.974, INFO   , Target acquired
2019.03.02.10.30.16.149, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.10.30.16.169, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.10.30.16.170, INFO   , Aiming started with target at: -7.9312896728515625
2019.03.02.10.30.16.171, INFO   , Robot in low gear
2019.03.02.10.30.16.249, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.16.249, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.10.30.16.269, COMMAND, org.usfirst.frc330.commands.LoadHatch initialized
2019.03.02.10.30.16.272, INFO   , Retracting Kicker
2019.03.02.10.30.16.273, INFO   , Opening Claw
2019.03.02.10.30.16.273, INFO   , Turning Roller off
2019.03.02.10.30.17.259, INFO   , Target lost
2019.03.02.10.30.17.358, INFO   , Target acquired
2019.03.02.10.30.17.457, INFO   , Target lost
2019.03.02.10.30.17.516, INFO   , Target acquired
2019.03.02.10.30.17.577, INFO   , Target lost
2019.03.02.10.30.17.656, INFO   , Target acquired
2019.03.02.10.30.17.695, INFO   , Target lost
2019.03.02.10.30.17.714, INFO   , Target acquired
2019.03.02.10.30.17.737, INFO   , Target lost
2019.03.02.10.30.17.756, INFO   , Target acquired
2019.03.02.10.30.17.929, COMMAND, org.usfirst.frc330.commands.LoadHatch interrupted
2019.03.02.10.30.17.949, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense initialized
2019.03.02.10.30.17.949, COMMAND, org.usfirst.frc330.commands.RollerOff initialized
2019.03.02.10.30.17.949, INFO   , Turning Roller off
2019.03.02.10.30.17.950, COMMAND, org.usfirst.frc330.commands.RollerOff ended
2019.03.02.10.30.17.950, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.10.30.17.952, INFO   , CLosing Claw
2019.03.02.10.30.17.952, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.10.30.17.953, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.10.30.17.961, INFO   , Target lost
2019.03.02.10.30.17.974, INFO   , Target acquired
2019.03.02.10.30.18.013, INFO   , Target lost
2019.03.02.10.30.18.038, INFO   , Target acquired
2019.03.02.10.30.18.094, INFO   , Target lost
2019.03.02.10.30.18.113, INFO   , Target acquired
2019.03.02.10.30.18.156, INFO   , Target lost
2019.03.02.10.30.18.195, INFO   , Target acquired
2019.03.02.10.30.18.393, INFO   , Target lost
2019.03.02.10.30.18.446, INFO   , Target acquired
2019.03.02.10.30.18.469, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.10.30.18.469, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.18.470, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.18.471, INFO   , Lift Final Position: 0.061778022460937505
2019.03.02.10.30.18.471, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.18.471, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.18.472, INFO   , Setting hand angle to: 57.0
2019.03.02.10.30.18.481, INFO   , Target lost
2019.03.02.10.30.18.517, INFO   , Target acquired
2019.03.02.10.30.18.529, INFO   , Aiming ended with target at: 2.012298583984375
2019.03.02.10.30.18.529, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.10.30.18.550, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.10.30.18.876, INFO   , Target lost
2019.03.02.10.30.18.914, INFO   , Target acquired
2019.03.02.10.30.18.950, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.10.30.18.951, INFO   , Final hand angle: 57.648046875
2019.03.02.10.30.18.951, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.10.30.18.952, COMMAND, org.usfirst.frc330.commands.commandgroups.HatchDefense ended
2019.03.02.10.30.18.969, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.18.969, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.20.295, INFO   , Target lost
2019.03.02.10.30.20.315, INFO   , Target acquired
2019.03.02.10.30.20.415, INFO   , Target lost
2019.03.02.10.30.22.009, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.22.029, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.10.30.22.030, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.10.30.22.049, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.22.877, INFO   , Target acquired
2019.03.02.10.30.22.897, INFO   , Target lost
2019.03.02.10.30.23.117, INFO   , Target acquired
2019.03.02.10.30.23.769, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.23.789, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor initialized
2019.03.02.10.30.23.790, COMMAND, org.usfirst.frc330.commands.RaiseLiftSensor ended
2019.03.02.10.30.23.809, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.24.469, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.10.30.24.489, COMMAND, org.usfirst.frc330.commands.HandOut initialized
2019.03.02.10.30.24.689, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.10.30.24.709, COMMAND, org.usfirst.frc330.commands.AutoStear initialized
2019.03.02.10.30.24.710, INFO   , Aiming started with target at: -11.32000732421875
2019.03.02.10.30.24.710, INFO   , Robot in low gear
2019.03.02.10.30.24.993, INFO   , Target lost
2019.03.02.10.30.26.989, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.10.30.26.989, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.10.30.26.990, INFO   , Extending Kicker
2019.03.02.10.30.26.990, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.10.30.26.990, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.10.30.26.992, INFO   , Opening Claw
2019.03.02.10.30.26.992, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.10.30.26.992, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.10.30.26.993, INFO   , Reversing Roller
2019.03.02.10.30.26.993, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.10.30.26.993, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.10.30.27.489, WARNING, Aiming ended with no target!
2019.03.02.10.30.27.491, COMMAND, org.usfirst.frc330.commands.AutoStear interrupted
2019.03.02.10.30.27.509, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.10.30.28.009, COMMAND, org.usfirst.frc330.commands.WaitCommand ended
2019.03.02.10.30.28.010, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.10.30.28.350, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.10.30.28.369, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.28.410, INFO   , Turning Roller off
2019.03.02.10.30.28.411, INFO   , Retracting Kicker
2019.03.02.10.30.28.411, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.10.30.28.411, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.10.30.28.411, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.10.30.28.412, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.28.412, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.10.30.28.429, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.10.30.28.429, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.10.30.28.429, INFO   , Has Ball: false
2019.03.02.10.30.28.430, INFO   , Sensor: 8.579082352545525
2019.03.02.10.30.28.430, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.10.30.28.431, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.10.30.28.432, INFO   , Opening Claw
2019.03.02.10.30.28.433, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.10.30.28.433, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.10.30.28.434, INFO   , Turning Roller On to 1.0% speed
2019.03.02.10.30.28.434, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.10.30.28.434, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.28.435, INFO   , Setting hand angle to: -49.5
2019.03.02.10.30.28.436, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.28.589, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.10.30.28.590, INFO   , Final hand angle: -0.9750000000000014
2019.03.02.10.30.28.590, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.10.30.28.590, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.28.591, INFO   , Lift Final Position: 28.663659421386722
2019.03.02.10.30.28.591, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.10.30.28.591, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.10.30.28.591, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.10.30.28.609, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.10.30.28.609, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.10.30.28.610, INFO   , Retracting Kicker
2019.03.02.10.30.28.610, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.10.30.28.611, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.10.30.28.611, INFO   , Turning Roller On to 0.1% speed
2019.03.02.10.30.28.612, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.10.30.28.612, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.10.30.28.615, INFO   , CLosing Claw
2019.03.02.10.30.28.615, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.10.30.28.616, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.28.617, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.28.618, INFO   , Setting hand angle to: 57.0
2019.03.02.10.30.28.740, INFO   , Target acquired
2019.03.02.10.30.29.054, INFO   , Target lost
2019.03.02.10.30.29.230, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.10.30.29.230, INFO   , Final hand angle: 56.066015625
2019.03.02.10.30.29.230, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.10.30.30.309, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.30.310, INFO   , Lift Final Position: 0.7386502685546875
2019.03.02.10.30.30.310, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.30.311, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.10.30.30.329, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.30.329, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.35.190, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.02.10.30.35.250, INFO   , Second deploy button detected; deploying.
2019.03.02.10.30.35.250, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.10.30.35.250, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.35.270, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.02.10.30.35.270, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.35.271, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.10.30.35.271, INFO   , Setting hand angle to: 57.0
2019.03.02.10.30.35.272, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.10.30.35.273, INFO   , Final hand angle: 57.823828125
2019.03.02.10.30.35.273, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.10.30.35.569, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.02.10.30.36.157, INFO   , Target acquired
2019.03.02.10.30.36.175, INFO   , Target lost
2019.03.02.10.30.36.193, INFO   , Target acquired
2019.03.02.10.30.36.215, INFO   , Target lost
2019.03.02.10.30.36.242, INFO   , Target acquired
2019.03.02.10.30.36.261, INFO   , Target lost
2019.03.02.10.30.36.870, INFO   , Lift Setpoint: 22.749085270996094
2019.03.02.10.30.36.870, INFO   , Lift Final Position: 22.07758502685547
2019.03.02.10.30.36.870, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.36.870, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.02.10.30.36.872, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.02.10.30.36.872, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.02.10.30.36.872, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.02.10.30.36.872, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.02.10.30.36.889, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.10.30.36.889, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.10.30.39.229, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.10.30.39.230, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.10.30.39.250, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.02.10.30.39.250, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.02.10.30.39.251, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.02.10.30.39.251, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.10.30.40.337, INFO   , Target acquired
2019.03.02.10.30.40.353, INFO   , Target lost
2019.03.02.10.30.40.395, INFO   , Target acquired
2019.03.02.10.30.40.414, INFO   , Target lost
2019.03.02.10.30.40.870, INFO   , Lift Setpoint: 0.0
2019.03.02.10.30.40.870, INFO   , Lift Final Position: 0.6634422412109375
2019.03.02.10.30.40.870, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.10.30.40.870, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.02.10.30.43.490, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain ended
2019.03.02.10.30.43.490, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract initialized
2019.03.02.10.30.43.491, INFO   , Second retract button detected; retracting.
2019.03.02.10.30.43.492, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract ended
2019.03.02.10.30.43.492, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.10.30.53.654, INFO   , Disabled Init
2019.03.02.10.30.53.654, INFO   , Battery Voltage: 12.316054931640625
2019.03.02.10.30.53.655, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.02.10.30.53.655, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.10.30.53.655, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.02.10.30.53.656, INFO   , Lift disabled
2019.03.02.10.30.53.657, INFO   , Hand disabled
