2017.02.19.22.48.41.019, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.600.txt
2019.03.02.15.44.03.972, INFO   , Target lost
2019.03.02.15.44.04.052, INFO   , Target acquired
2019.03.02.15.44.04.093, INFO   , Target lost
2019.03.02.15.44.04.133, INFO   , Target acquired
2019.03.02.15.44.04.153, INFO   , Target lost
2019.03.02.15.44.04.173, INFO   , Target acquired
2019.03.02.15.44.04.912, INFO   , Target lost
2019.03.02.15.44.04.934, INFO   , Target acquired
2019.03.02.15.44.04.953, INFO   , Target lost
2019.03.02.15.44.04.974, INFO   , Target acquired
2019.03.02.15.44.05.263, INFO   , Target lost
2019.03.02.15.44.05.279, INFO   , Target acquired
2019.03.02.15.44.05.469, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall initialized
2019.03.02.15.44.05.469, COMMAND, org.usfirst.frc330.commands.BallKickExtend initialized
2019.03.02.15.44.05.470, INFO   , Extending Kicker
2019.03.02.15.44.05.471, COMMAND, org.usfirst.frc330.commands.BallKickExtend ended
2019.03.02.15.44.05.471, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.44.05.473, INFO   , Opening Claw
2019.03.02.15.44.05.473, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.44.05.473, COMMAND, org.usfirst.frc330.commands.ReversePickup initialized
2019.03.02.15.44.05.474, INFO   , Reversing Roller
2019.03.02.15.44.05.475, COMMAND, org.usfirst.frc330.commands.ReversePickup ended
2019.03.02.15.44.05.477, COMMAND, org.usfirst.frc330.commands.WaitCommand initialized
2019.03.02.15.44.05.893, INFO   , Target lost
2019.03.02.15.44.05.913, INFO   , Target acquired
2019.03.02.15.44.06.271, COMMAND, org.usfirst.frc330.commands.HandOut interrupted
2019.03.02.15.44.06.277, INFO   , Target lost
2019.03.02.15.44.06.289, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.06.293, INFO   , Target acquired
2019.03.02.15.44.06.370, INFO   , Turning Roller off
2019.03.02.15.44.06.372, INFO   , Retracting Kicker
2019.03.02.15.44.06.372, COMMAND, org.usfirst.frc330.commands.WaitCommand interrupted
2019.03.02.15.44.06.372, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall ended
2019.03.02.15.44.06.372, COMMAND, org.usfirst.frc330.commands.commandgroups.EjectBall interrupted
2019.03.02.15.44.06.372, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.06.372, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.06.389, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.44.06.390, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.44.06.390, INFO   , Has Ball: false
2019.03.02.15.44.06.390, INFO   , Sensor: 8.579082352545525
2019.03.02.15.44.06.390, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.44.06.390, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.44.06.392, INFO   , Opening Claw
2019.03.02.15.44.06.392, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.44.06.392, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.06.393, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.44.06.393, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.06.393, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.06.394, INFO   , Setting hand angle to: -49.5
2019.03.02.15.44.06.394, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.06.493, INFO   , Target lost
2019.03.02.15.44.06.516, INFO   , Target acquired
2019.03.02.15.44.06.550, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.44.06.550, INFO   , Final hand angle: 3.5074218749999986
2019.03.02.15.44.06.551, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.44.06.551, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.06.551, INFO   , Lift Final Position: 2.982804084472656
2019.03.02.15.44.06.552, COMMAND, org.usfirst.frc330.commands.SetLiftPosition interrupted
2019.03.02.15.44.06.552, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.44.06.552, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.44.06.570, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.44.06.570, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.44.06.571, INFO   , Retracting Kicker
2019.03.02.15.44.06.571, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.44.06.572, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.06.572, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.44.06.572, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.06.573, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.44.06.573, INFO   , CLosing Claw
2019.03.02.15.44.06.574, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.44.06.574, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.06.574, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.06.576, INFO   , Setting hand angle to: 57.0
2019.03.02.15.44.06.850, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.06.850, INFO   , Lift Final Position: 0.6594132397460938
2019.03.02.15.44.06.850, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.07.015, INFO   , Target lost
2019.03.02.15.44.07.130, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.44.07.130, INFO   , Final hand angle: 56.68125
2019.03.02.15.44.07.130, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.44.07.131, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.44.07.149, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.07.150, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.08.829, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.08.829, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.08.849, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.44.08.849, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.44.08.850, INFO   , Has Ball: false
2019.03.02.15.44.08.850, INFO   , Sensor: 8.410929080227671
2019.03.02.15.44.08.850, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.44.08.851, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.44.08.851, INFO   , Opening Claw
2019.03.02.15.44.08.852, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.44.08.852, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.08.852, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.44.08.852, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.08.853, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.08.854, INFO   , Setting hand angle to: -49.5
2019.03.02.15.44.08.854, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.08.855, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.08.856, INFO   , Lift Final Position: -0.06715002441406251
2019.03.02.15.44.08.856, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.08.929, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.44.08.931, INFO   , Final hand angle: 55.09921875
2019.03.02.15.44.08.931, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.44.08.931, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.44.08.931, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.44.08.949, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.44.08.950, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.44.08.951, INFO   , Retracting Kicker
2019.03.02.15.44.08.951, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.44.08.951, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.08.952, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.44.08.952, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.08.952, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.44.08.953, INFO   , CLosing Claw
2019.03.02.15.44.08.953, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.44.08.953, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.08.954, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.08.955, INFO   , Lift Final Position: -0.06715002441406251
2019.03.02.15.44.08.955, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.08.955, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.08.956, INFO   , Setting hand angle to: 57.0
2019.03.02.15.44.09.059, INFO   , Target acquired
2019.03.02.15.44.09.090, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.44.09.090, INFO   , Final hand angle: 57.20859375
2019.03.02.15.44.09.091, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.44.09.091, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.44.09.109, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.09.110, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.09.121, INFO   , Target lost
2019.03.02.15.44.09.353, INFO   , Target acquired
2019.03.02.15.44.09.374, INFO   , Target lost
2019.03.02.15.44.09.769, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.09.769, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.09.789, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.44.09.789, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.44.09.790, INFO   , Has Ball: false
2019.03.02.15.44.09.790, INFO   , Sensor: 8.541155539395024
2019.03.02.15.44.09.790, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.44.09.790, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.44.09.791, INFO   , Opening Claw
2019.03.02.15.44.09.791, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.44.09.791, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.09.792, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.44.09.792, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.09.792, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.09.793, INFO   , Setting hand angle to: -49.5
2019.03.02.15.44.09.793, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.09.794, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.09.795, INFO   , Lift Final Position: -0.07117902587890626
2019.03.02.15.44.09.796, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.09.929, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.44.09.930, INFO   , Final hand angle: 48.683203125
2019.03.02.15.44.09.930, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.44.09.930, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.44.09.931, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.44.09.952, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.44.09.952, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.44.09.953, INFO   , Retracting Kicker
2019.03.02.15.44.09.953, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.44.09.953, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.09.954, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.44.09.954, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.09.954, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.44.09.956, INFO   , CLosing Claw
2019.03.02.15.44.09.956, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.44.09.956, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.09.957, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.09.957, INFO   , Lift Final Position: -0.07117902587890626
2019.03.02.15.44.09.958, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.09.958, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.09.959, INFO   , Setting hand angle to: 57.0
2019.03.02.15.44.10.150, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.44.10.150, INFO   , Final hand angle: 56.3296875
2019.03.02.15.44.10.151, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.44.10.151, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.44.10.169, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.10.170, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.12.809, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.15.44.12.810, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.12.810, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.12.829, COMMAND, org.usfirst.frc330.commands.KillAll initialized
2019.03.02.15.44.12.830, WARNING, Kill All!
2019.03.02.15.44.12.832, WARNING, ClimbLockout Disabled by Kill All
2019.03.02.15.44.12.836, COMMAND, org.usfirst.frc330.commands.KillAll ended
2019.03.02.15.44.12.840, INFO   , Lift disabled
2019.03.02.15.44.12.842, INFO   , Hand disabled
2019.03.02.15.44.12.844, INFO   , Turning Roller off
2019.03.02.15.44.12.887, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.15.44.12.887, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.12.890, WARNING, Lift setpoint request below lower limit: -0.069836025390625
2019.03.02.15.44.12.894, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.13.035, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.15.44.13.036, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.13.036, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.13.054, COMMAND, org.usfirst.frc330.commands.KillAll initialized
2019.03.02.15.44.13.054, WARNING, Kill All!
2019.03.02.15.44.13.059, WARNING, ClimbLockout Disabled by Kill All
2019.03.02.15.44.13.062, COMMAND, org.usfirst.frc330.commands.KillAll ended
2019.03.02.15.44.13.066, INFO   , Lift disabled
2019.03.02.15.44.13.067, INFO   , Hand disabled
2019.03.02.15.44.13.068, INFO   , Turning Roller off
2019.03.02.15.44.13.084, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.15.44.13.085, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.13.086, WARNING, Lift setpoint request below lower limit: -0.07386502685546875
2019.03.02.15.44.13.093, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.13.210, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.02.15.44.13.211, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.13.211, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.13.229, COMMAND, org.usfirst.frc330.commands.KillAll initialized
2019.03.02.15.44.13.230, WARNING, Kill All!
2019.03.02.15.44.13.232, WARNING, ClimbLockout Disabled by Kill All
2019.03.02.15.44.13.237, COMMAND, org.usfirst.frc330.commands.KillAll ended
2019.03.02.15.44.13.242, INFO   , Lift disabled
2019.03.02.15.44.13.244, INFO   , Hand disabled
2019.03.02.15.44.13.247, INFO   , Turning Roller off
2019.03.02.15.44.13.273, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.02.15.44.13.273, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.13.274, WARNING, Lift setpoint request below lower limit: -0.07386502685546875
2019.03.02.15.44.13.279, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.13.549, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.02.15.44.13.550, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.02.15.44.13.569, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup initialized
2019.03.02.15.44.13.570, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall initialized
2019.03.02.15.44.13.570, INFO   , Has Ball: false
2019.03.02.15.44.13.570, INFO   , Sensor: 8.85397119758329
2019.03.02.15.44.13.570, COMMAND, org.usfirst.frc330.commands.LoopIfWeHaveBall ended
2019.03.02.15.44.13.570, COMMAND, org.usfirst.frc330.commands.OpenClaw initialized
2019.03.02.15.44.13.571, INFO   , Opening Claw
2019.03.02.15.44.13.572, COMMAND, org.usfirst.frc330.commands.OpenClaw ended
2019.03.02.15.44.13.572, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.13.572, INFO   , Turning Roller On to 1.0% speed
2019.03.02.15.44.13.572, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.13.573, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.13.573, INFO   , Setting hand angle to: -49.5
2019.03.02.15.44.13.574, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.13.574, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.13.575, INFO   , Lift Final Position: -0.07520802734375001
2019.03.02.15.44.13.575, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.13.729, INFO   , Final wrist setpoint: -49.402734375
2019.03.02.15.44.13.730, INFO   , Final hand angle: 47.804296875
2019.03.02.15.44.13.730, COMMAND, org.usfirst.frc330.commands.SetHandAngle interrupted
2019.03.02.15.44.13.730, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup ended
2019.03.02.15.44.13.730, COMMAND, org.usfirst.frc330.commands.commandgroups.SensoredBallPickup interrupted
2019.03.02.15.44.13.749, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense initialized
2019.03.02.15.44.13.749, COMMAND, org.usfirst.frc330.commands.BallKickRetract initialized
2019.03.02.15.44.13.750, INFO   , Retracting Kicker
2019.03.02.15.44.13.751, COMMAND, org.usfirst.frc330.commands.BallKickRetract ended
2019.03.02.15.44.13.751, COMMAND, org.usfirst.frc330.commands.RollerOn initialized
2019.03.02.15.44.13.752, INFO   , Turning Roller On to 0.1% speed
2019.03.02.15.44.13.752, COMMAND, org.usfirst.frc330.commands.RollerOn ended
2019.03.02.15.44.13.752, COMMAND, org.usfirst.frc330.commands.CloseClaw initialized
2019.03.02.15.44.13.753, INFO   , CLosing Claw
2019.03.02.15.44.13.753, COMMAND, org.usfirst.frc330.commands.CloseClaw ended
2019.03.02.15.44.13.753, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.02.15.44.13.754, INFO   , Lift Setpoint: 0.0
2019.03.02.15.44.13.755, INFO   , Lift Final Position: -0.07520802734375001
2019.03.02.15.44.13.755, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.02.15.44.13.755, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.02.15.44.13.756, INFO   , Setting hand angle to: 57.0
2019.03.02.15.44.13.950, INFO   , Final wrist setpoint: 57.120703125
2019.03.02.15.44.13.950, INFO   , Final hand angle: 56.3296875
2019.03.02.15.44.13.951, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.02.15.44.13.951, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.02.15.44.13.969, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.02.15.44.13.970, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.02.15.44.22.854, INFO   , Disabled Init
2019.03.02.15.44.22.854, INFO   , Battery Voltage: 12.265795166015625
2019.03.02.15.44.22.854, COMMAND, org.usfirst.frc330.commands.TankDrive ended
2019.03.02.15.44.22.855, COMMAND, org.usfirst.frc330.commands.ManualLift ended
2019.03.02.15.44.22.855, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.02.15.44.22.856, INFO   , Lift disabled
2019.03.02.15.44.22.857, INFO   , Hand disabled
2019.03.02.15.44.22.858, INFO   , Turning Roller off
2019.03.02.15.44.22.860, INFO   , Turning off Kicker
2019.03.02.15.44.22.862, INFO   , Turning Claw off
