2017.02.19.22.48.40.810, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.415.txt
2019.03.01.18.18.53.389, COMMAND, org.usfirst.frc330.commands.commandgroups.Defense ended
2019.03.01.18.18.53.407, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.53.407, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.18.56.727, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify initialized
2019.03.01.18.18.56.908, INFO   , Second deploy button detected; deploying.
2019.03.01.18.18.56.909, COMMAND, org.usfirst.frc330.commands.ManualHand interrupted
2019.03.01.18.18.56.909, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.18.56.927, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy initialized
2019.03.01.18.18.56.927, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.18.56.929, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.18.18.56.930, INFO   , Setting hand angle to: 57.0
2019.03.01.18.18.56.931, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.18.18.56.931, INFO   , Final hand angle: 57.648046875
2019.03.01.18.18.56.933, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.18.18.57.167, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.18.18.57.932, INFO   , Target acquired
2019.03.01.18.18.57.953, INFO   , Target lost
2019.03.01.18.18.58.668, INFO   , Lift Setpoint: 22.749085270996094
2019.03.01.18.18.58.669, INFO   , Lift Final Position: 21.998347998046878
2019.03.01.18.18.58.670, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.18.58.670, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.01.18.18.58.671, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.01.18.18.58.671, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.01.18.18.58.671, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.01.18.18.58.672, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.01.18.18.58.687, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.18.18.58.687, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.18.19.00.787, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.18.19.00.787, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.18.19.00.807, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.01.18.19.00.807, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.01.18.19.00.809, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.01.18.19.00.809, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.18.19.01.955, INFO   , Target acquired
2019.03.01.18.19.01.973, INFO   , Target lost
2019.03.01.18.19.01.992, INFO   , Target acquired
2019.03.01.18.19.02.015, INFO   , Target lost
2019.03.01.18.19.02.729, INFO   , Lift Setpoint: 0.0
2019.03.01.18.19.02.729, INFO   , Lift Final Position: 0.6513552368164063
2019.03.01.18.19.02.730, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.18.19.02.730, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.01.18.19.04.668, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain ended
2019.03.01.18.19.04.668, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract initialized
2019.03.01.18.19.04.671, INFO   , Second retract button detected; retracting.
2019.03.01.18.19.04.671, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract ended
2019.03.01.18.19.04.671, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.01.18.19.07.730, INFO   , Disabled Init
2019.03.01.18.19.07.730, INFO   , Battery Voltage: 12.353749755859374
2019.03.01.18.19.07.731, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.01.18.19.07.731, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.18.19.07.731, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.01.18.19.07.732, INFO   , Lift disabled
2019.03.01.18.19.07.732, INFO   , Hand disabled
