2017.02.19.22.48.40.668, INFO   , Logger filename: BB2019_Log__None0_2017.02.19.22.48.40.267.txt
2019.03.01.16.13.38.854, COMMAND, org.usfirst.frc330.commands.SetHandAngle initialized
2019.03.01.16.13.38.854, INFO   , Setting hand angle to: 57.0
2019.03.01.16.13.38.855, INFO   , Final wrist setpoint: 57.120703125
2019.03.01.16.13.38.856, INFO   , Final hand angle: 56.241796875
2019.03.01.16.13.38.856, COMMAND, org.usfirst.frc330.commands.SetHandAngle ended
2019.03.01.16.13.39.114, COMMAND, org.usfirst.frc330.commands.ClimbDeployVerify interrupted
2019.03.01.16.13.39.818, INFO   , Target acquired
2019.03.01.16.13.39.838, INFO   , Target lost
2019.03.01.16.13.39.876, INFO   , Target acquired
2019.03.01.16.13.39.896, INFO   , Target lost
2019.03.01.16.13.40.613, INFO   , Lift Setpoint: 22.749085270996094
2019.03.01.16.13.40.614, INFO   , Lift Final Position: 21.954028981933597
2019.03.01.16.13.40.614, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.40.614, COMMAND, org.usfirst.frc330.commands.DeployClimbPins initialized
2019.03.01.16.13.40.615, COMMAND, org.usfirst.frc330.commands.DeployClimbPins ended
2019.03.01.16.13.40.615, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout initialized
2019.03.01.16.13.40.615, COMMAND, org.usfirst.frc330.commands.EngageClimbLockout ended
2019.03.01.16.13.40.616, COMMAND, org.usfirst.frc330.commands.commandgroups.ClimbDeploy ended
2019.03.01.16.13.40.633, COMMAND, org.usfirst.frc330.commands.ManualLift initialized
2019.03.01.16.13.40.633, COMMAND, org.usfirst.frc330.commands.ManualHand initialized
2019.03.01.16.13.43.053, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.16.13.43.053, COMMAND, org.usfirst.frc330.commands.ManualLift interrupted
2019.03.01.16.13.43.073, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb initialized
2019.03.01.16.13.43.073, COMMAND, org.usfirst.frc330.commands.ShiftLow initialized
2019.03.01.16.13.43.074, COMMAND, org.usfirst.frc330.commands.ShiftLow ended
2019.03.01.16.13.43.074, COMMAND, org.usfirst.frc330.commands.SetLiftPosition initialized
2019.03.01.16.13.44.176, INFO   , Target acquired
2019.03.01.16.13.44.198, INFO   , Target lost
2019.03.01.16.13.44.216, INFO   , Target acquired
2019.03.01.16.13.44.237, INFO   , Target lost
2019.03.01.16.13.44.336, INFO   , Target acquired
2019.03.01.16.13.44.357, INFO   , Target lost
2019.03.01.16.13.45.053, INFO   , Lift Setpoint: 0.0
2019.03.01.16.13.45.054, INFO   , Lift Final Position: 0.7762542822265626
2019.03.01.16.13.45.054, COMMAND, org.usfirst.frc330.commands.SetLiftPosition ended
2019.03.01.16.13.45.054, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain initialized
2019.03.01.16.13.48.013, COMMAND, org.usfirst.frc330.commands.DrivePogoAndDriveTrain ended
2019.03.01.16.13.48.014, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract initialized
2019.03.01.16.13.48.015, INFO   , Second retract button detected; retracting.
2019.03.01.16.13.48.015, COMMAND, org.usfirst.frc330.commands.ConditionalPogoRetract ended
2019.03.01.16.13.48.016, COMMAND, org.usfirst.frc330.commands.TankDrive initialized
2019.03.01.16.13.54.315, INFO   , Disabled Init
2019.03.01.16.13.54.315, INFO   , Battery Voltage: 12.228100341796875
2019.03.01.16.13.54.316, COMMAND, org.usfirst.frc330.commands.ManualHand ended
2019.03.01.16.13.54.316, COMMAND, org.usfirst.frc330.commands.TankDrive interrupted
2019.03.01.16.13.54.316, COMMAND, org.usfirst.frc330.commands.commandgroups.Climb ended
2019.03.01.16.13.54.317, INFO   , Lift disabled
2019.03.01.16.13.54.318, INFO   , Hand disabled
